"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
3.4067572940447,2.09646602710443,1.83440777371638,2.88264078726859,0,8.64792236180577,2.88264078726859,1.31029126694027,1.04823301355221,2.09646602710443,4.97910681437302,3.14469904065664,1.31029126694027,0.786174760164161,0.786174760164161,2.62058253388054,1.57234952032832,0.262058253388054,0.786174760164161,4.45499030759691,0.0255350848419417,0.0300071794363872,0.0237277784038666,0.0205491375419127,0.0243333772727087,0.0288133804870732,0.0234173620699404,0.0241264173840684,0.0261554184217663,0.025987004550634,0.0231572250279204,0.0256025408756249,0.023432775918623,0.0239712143418819,0.0244872099318579,0.0240724861766459,0.0242060870861674,0.0251607179176317,0.0232369638484792,0.0255895194940017,0.0233776186739516,0.0236739113566883,0.026259219229951,0.0243113644448736,0.0262109205236878,0.0219200511917501,0.0244612540607368,0.0259902181885394,0.0240017152421354,0.022166592670499
2.28757634381789,0.762525447939298,0.762525447939298,1.7792260451917,0,2.79592664244409,0.508350298626199,2.28757634381789,0,1.7792260451917,1.7792260451917,2.28757634381789,0.254175149313099,0,1.2708757465655,1.0167005972524,1.7792260451917,0.254175149313099,1.0167005972524,2.79592664244409,0.0238549494465266,0.0235883290456142,0.0268367656193176,0.0258189093313478,0.0259583583807319,0.0286620936637927,0.0240098378149431,0.0228600385395394,0.0269577125902263,0.0277882471579447,0.0261338575786626,0.0266560941905212,0.0248386267356231,0.0253006787569169,0.0214130613093236,0.0233436180983123,0.0245245632991604,0.0228277855426483,0.0242801238625031,0.0219374905916916,0.0227551150336563,0.0261100917706071,0.0248108015993928,0.0275358372799161,0.0252218430172441,0.0260357551813589,0.0239930623361097,0.021480963144995,0.0271897829214072,0.0231004568468662
19.5909696547963,5.74668443207359,3.91819393095927,7.83638786191853,0,14.366711080184,3.65698100222865,14.366711080184,0.522425857461235,7.57517493318792,14.366711080184,10.4485171492247,1.82849050111432,1.82849050111432,4.17940685968988,6.53032321826544,8.62002664811039,0.261212928730618,1.82849050111432,13.8442852227227,0.0237523855763477,0.0264730001768425,0.0244466570518747,0.0233078169584437,0.0248362915989379,0.0254861200037107,0.0225936570575315,0.023740168698061,0.0250804636420268,0.0271585174825403,0.0249235878794971,0.0249111937233817,0.0255994821019019,0.0256577553815321,0.0249273947035031,0.0229324068528113,0.02425875994579,0.0240721921671027,0.0244627657254468,0.0257764776105694,0.025278398414149,0.025282565001728,0.0243838264930397,0.0234820229923026,0.0244249564810666,0.0242981151296491,0.0256577973185099,0.0252623491732643,0.0234102933091513,0.0229096526186691
16.1659102011103,5.11920489701828,6.19693224375897,10.2384097940366,0,12.6632963242031,5.38863673370345,12.6632963242031,1.07772734674069,10.2384097940366,11.0467053040921,10.2384097940366,4.04147755027759,2.42488653016655,4.31090938696276,7.00522775381449,11.8550008141476,0.269431836685173,1.34715918342586,13.4715918342586,0.0234833519705346,0.0265423860450746,0.0232746476401336,0.0231282938644352,0.0243779299408089,0.0248142268519256,0.0233480524530737,0.0251302800084246,0.0264051190430543,0.0268437277424636,0.0240808334141201,0.0234050563610061,0.0247008659797234,0.0259895495509112,0.0248514474292912,0.0227331930104564,0.0232323268283435,0.0235480131588307,0.0246465205589332,0.0246610302344483,0.0248388608171208,0.0247387974424188,0.0238685531147846,0.022703802337394,0.0249709922794489,0.0246824216894042,0.0247190017842807,0.0232797464137914,0.0234129846373205,0.0241561507128706
18.6116082968845,4.31573525724858,5.66440252513876,14.565606493214,0,13.4866726789018,7.82227015376305,13.2169392253238,0.809200360734109,10.7893381431215,12.4077388645897,14.565606493214,3.23680144293644,4.58546871082662,5.12493561798269,9.44067087523127,11.0590715966995,0,1.88813417504625,12.6774723181677,0.0241575417158805,0.0249759193744484,0.0245971033462781,0.023681817039072,0.024197368538674,0.0254981071893715,0.0231766721652311,0.023254701602739,0.0236963723891263,0.0246676657578976,0.0245568602137887,0.0226642258652781,0.0258566983462035,0.0245912662010238,0.0236403612489473,0.0240855989099742,0.0251129867353806,0.0245043955534655,0.0236628385444844,0.0244222369324798,0.0237362810774726,0.023186994983049,0.0239477272250297,0.0248123748304841,0.0251149507214305,0.0248295964859091,0.0255523070242674,0.0247116700959645,0.0251217031976163,0.0242522031109962
17.435419974168,8.58759491264993,5.20460297736359,13.011507443409,0,13.2717375922772,7.28644416830903,15.0933486343544,2.08184119094544,9.62851550812265,11.7103566990681,10.148975805859,2.34207133981362,3.12276178641816,5.98529342396813,8.84782506151811,11.1898964013317,0.780690446604539,2.08184119094544,14.8331184854862,0.0247639305454372,0.0254740865410151,0.024608766082196,0.0236535067189476,0.0250788004849206,0.0251160894840081,0.0240342228390495,0.024534217872041,0.0235634739734314,0.0242005079462273,0.0251744639281631,0.0239475968221641,0.0263263992492469,0.0236813883861886,0.0243578437465226,0.0244217636962272,0.0250191754611241,0.0245490681016482,0.0239934720487237,0.0254287032699659,0.0242158492342093,0.0254690315396752,0.0246530969360707,0.0246887983954165,0.0251049114206503,0.024798625283967,0.0247687538382298,0.0252722569231094,0.0246642421673813,0.0242068081958626
7.14901108221711,1.05911275292105,3.70689463522369,2.9125600705329,0,5.03078557637501,1.58866912938158,2.9125600705329,2.38300369407237,3.70689463522369,5.03078557637501,2.38300369407237,1.05911275292105,2.11822550584211,2.38300369407237,1.85344731761184,2.38300369407237,1.32389094115132,2.11822550584211,2.38300369407237,0.0261214124696184,0.0248351090612221,0.0227486622955203,0.0248097030120726,0.0263720383081758,0.023991581043876,0.0234638919707568,0.0251030220916059,0.0253205216014945,0.0241579208930567,0.0257654325632235,0.0230311922792866,0.0254664886547211,0.0247159934019488,0.0243333795183614,0.0239961159475719,0.0232501785123687,0.0236959255298091,0.0259587553275892,0.0235168034630281,0.0242432364707201,0.0237410370908613,0.0231179854883158,0.0250090630184231,0.0240054104453237,0.0243146560206845,0.0262051262683886,0.0233661280068028,0.0257249767476593,0.0248400642672495
1.00725182434729,0.503625912173646,0.503625912173646,0.503625912173646,0,1.76269069260776,1.00725182434729,2.26631660478141,0.503625912173646,0.755438868260468,0.503625912173646,1.00725182434729,0.251812956086823,1.51087773652094,1.00725182434729,0.755438868260468,1.25906478043411,0.251812956086823,0.251812956086823,1.25906478043411,0.0273847309049713,0.0244683165280784,0.0238285601779549,0.0269081481791065,0.0250398053266938,0.0272973554348866,0.026348521388983,0.0245281184649964,0.0221993995102841,0.0234096271288199,0.0214697444718214,0.0272500458914428,0.0258169866100078,0.0200328930015285,0.0294839855971912,0.0261318168424908,0.0269301351530546,0.0254147961583053,0.0209254521877519,0.0245526840998527,0.0238273447005096,0.0214210412799827,0.0235296810290199,0.0278439303309187,0.0195643218914509,0.0285813571816346,0.027042670067422,0.0251272440172406,0.0296730500865717,0.0221552802702046
1.02488638110925,0.256221595277313,1.02488638110925,1.53732957166388,0,1.28110797638656,1.02488638110925,2.0497727622185,0.256221595277313,0.512443190554625,0.256221595277313,1.28110797638656,0.256221595277313,1.53732957166388,0.512443190554625,0.768664785831938,1.28110797638656,0.256221595277313,0.256221595277313,1.53732957166388,0.0249931934125105,0.0272635358725736,0.0221832545333091,0.0263051644197229,0.0275007054865612,0.026675718317356,0.0257304369545712,0.0266045461930437,0.0223765861266467,0.022104715134174,0.0237961536058464,0.0232133894481939,0.0265231465363457,0.0234685387590202,0.0268445252443798,0.0250150270100838,0.0224639278001199,0.0258414733759483,0.0251055790670241,0.0235631186552436,0.0202748485812643,0.0241850940363581,0.0249654054766085,0.0258451909385664,0.0283258745518468,0.0249969594823054,0.0247145513737142,0.029079208443413,0.0234617196166951,0.0203568162692408
14.6980925815435,3.05054751692412,1.66393500923134,4.15983752307835,0,6.93306253846392,2.49590251384701,10.5382550584652,0.83196750461567,4.71448252615546,6.3784175353868,4.15983752307835,0.554645003077113,1.66393500923134,3.88251502153979,4.71448252615546,4.43716002461691,0,1.66393500923134,11.6475450646194,0.0241413077888851,0.0255083971417845,0.0236964176367068,0.0236566829242545,0.024332779157456,0.0241529920755179,0.0237296981694891,0.0239399183279407,0.0224938647391767,0.0251072038089738,0.0252376590028559,0.0230526369382952,0.0243547329027843,0.0238826251143751,0.0244162601185463,0.0240509499751668,0.0234120021362585,0.0243588691141765,0.0235668891308589,0.025910628720322,0.0228002519972174,0.0235302423073074,0.0240302639034481,0.0235319990625903,0.0253404962973705,0.0244127876089665,0.0246983251858564,0.0249074389385274,0.0249974154329048,0.0214257628034301
6.92383911786106,3.58129609544538,1.43251843817815,4.77506146059384,0.238753073029692,4.29755531453445,1.67127151120784,5.01381453362353,1.19376536514846,2.38753073029692,6.92383911786106,3.58129609544538,0.955012292118767,0.716259219089075,3.34254302241568,1.91002458423753,2.62628380332661,1.19376536514846,2.62628380332661,3.58129609544538,0.0252701377316931,0.0271689896404448,0.0248811114534881,0.0234955033440325,0.0252897400869379,0.0257755904913329,0.0249230280399435,0.0244480160235457,0.0278557579916804,0.0253503211277182,0.0264978536100566,0.0273955835761778,0.0267804547928531,0.0227754161527786,0.0245383036411684,0.0258418765578629,0.0259574984324882,0.0259954073564055,0.0256232233552086,0.0258082691109745,0.0252375536796519,0.0244857090496134,0.0259965145178813,0.0252374761241929,0.0261206512454294,0.0265281133878857,0.0245260251677171,0.0233738550259424,0.0253988232365456,0.0226701230186571
4.51136061851144,4.2739205859582,1.66208022787263,2.8492803906388,0.237440032553233,3.32416045574527,2.8492803906388,4.03648055340497,2.1369602929791,2.8492803906388,5.22368071617114,2.1369602929791,1.18720016276617,0.474880065106467,2.1369602929791,1.89952026042587,3.5616004882985,1.18720016276617,2.8492803906388,4.03648055340497,0.02529744240724,0.026224353345939,0.0248538937160841,0.0244538383128592,0.0248617138443393,0.0277812947459076,0.0238931913940666,0.0242619881076385,0.0277827506191197,0.0250537018247445,0.0271374869145288,0.026609211308388,0.0250511403925178,0.0264226552153619,0.0248871669017958,0.0264437261007561,0.0230168835147965,0.0249126859302696,0.0253662178397085,0.0254983267598409,0.0257937186505136,0.0245365216612875,0.0271300717186166,0.0253100562402342,0.0251473578422836,0.0255026821259422,0.0261400214845126,0.025898985863201,0.0235919392692255,0.0236989433950475
12.7560828201567,5.04928278297868,0.26575172541993,5.84653795923847,0.26575172541993,4.51777933213882,1.06300690167972,11.9588276438969,1.86026207793951,3.45477243045909,8.50405521343777,2.39176552877937,1.06300690167972,1.59451035251958,5.31503450839861,3.45477243045909,5.31503450839861,0.531503450839861,2.12601380335944,10.8958207422171,0.0265387358320178,0.0257344274774905,0.0247387584510852,0.0246606427817927,0.0243375784414615,0.0232985237025393,0.0254537213828044,0.0243355256470969,0.024840796440382,0.0248393532846754,0.0263853528386709,0.0232769028011077,0.0253378639243757,0.0238921922433335,0.0243522487213114,0.0248718921363271,0.0238024337334934,0.0238886533073966,0.024810992867968,0.0243868403958181,0.0215525068361172,0.0220641579222718,0.0252681571463369,0.0237468619977011,0.0249236616194344,0.0225131411930881,0.024048671698281,0.0260675688043687,0.0243461506430182,0.0259339603083043
